f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13
0.8261361519861622,-3.7260785451270784,0.00671237661380214,1.867646335363352,239.98735488616458,1.571731216839038,0.3319012487781766,4.685674513602109,3.577438276641203,897.6045201981923,1.8803651921508915,18661.312462432827,1877.3278324290993
0.6936138994028669,-3.189381041257988,-0.02314605778411798,2.0972593428119124,239.5519419735664,3.517561545741681,-0.4298877085017931,2.711749887911724,2.2638277253153016,705.1516768378222,-0.5037755179283876,18672.75154192484,1876.2278698319283
-0.044877195241345424,-3.6481141349450272,-0.018294182984098774,1.9603224154003236,239.28989987887743,0.8743151467441259,-0.4693966240176636,4.681263361018063,4.927549120784558,807.4537361570756,0.9810759301469416,18685.24036286762,1878.0026530582732
-0.07605177431346538,-3.78288650266263,0.049817019267485725,1.8691207769039686,238.81208436884813,1.4086988087884231,-0.19728902153031724,3.034882931821471,0.01956926389188629,1270.4571011879382,0.9178643061389945,18696.285537134838,1877.230008170501
-0.10222445855903212,-2.7491575264856887,-0.0602295949223972,2.043933740005437,239.8622305180816,2.4649398599491454,0.2909928138703529,2.0236087489573262,4.3567304276284196,828.8231752238833,-0.13375032999157704,18703.827275333275,1880.5390288804479
0.6260376863269729,-2.8702216300626846,0.058613525415496914,2.096817362241696,240.70778738226278,2.950739617611325,0.30973266440147457,4.657069482474052,1.851395845586782,825.8786845581026,0.20688060765678226,18716.28087967104,1879.2724513915052
0.4063942806744154,-3.5751262264385666,-0.09329823103488061,1.849459986039185,238.72832061372912,2.0120789236746943,2.0619260886542796,4.871784197725346,3.306984782496084,753.8379849570036,0.1920913157461877,18726.81564719928,1880.3141698687027
0.32568932593790156,-3.5915192464109813,-0.02362245674758391,2.221371900260237,240.5269486079536,0.2016246976632028,0.12308069120521622,3.214298304608873,1.8211293446274797,733.6880008753687,-0.23519288939776128,18737.762978770923,1878.691127609465
-0.0558779460059447,-3.00903258802823,-0.019841594029597752,1.921851307536487,240.1863727953334,1.5601385347316696,0.7655686902370882,5.542007251506082,2.506004516288452,792.5384927800179,-1.3572001522073418,18749.161819473647,1878.1540046742605
-0.34226002596256105,-3.4438944752292526,-0.022144163465508727,2.1131088513559044,240.46201940988195,3.1595330471040013,-0.4601447254804585,4.926781842524962,2.919939610163049,756.139138493931,-3.299281131749454,18760.362292922342,1880.8065976595663
-0.7246411909478924,-3.0785379165872677,-0.040160339034002665,1.9856454737630818,238.6155364492313,-0.23071789145444221,2.0557188833135536,4.340461842791327,0.7611355360854268,1257.8017271984875,1.5069595019690953,18771.424731345003,1879.3229207469415
0.11615830522019739,-2.3503835650767924,-0.2014223142737127,1.8439441206873155,239.00111404824466,-0.052174196293497954,-1.8413924848803624,5.075049461559047,2.814814914632734,1237.3434048332008,2.1274145952877324,18782.57132143636,1880.349284777298
-0.4576642360301705,-3.1845668841556507,-0.09868547989498488,2.020968350725247,238.91089978631487,0.4369937890654425,-0.5102668254607537,4.742841997422917,3.705738922089186,929.1370313999653,-0.22189103430116336,18792.024005127136,1881.991547489939
0.9804113659553635,-3.1832191279308772,-0.05887890522159224,1.9193166496421579,241.3270734425178,0.5347625705984232,0.10826995919884942,5.72231593025458,-1.1128339370634213,1293.7850252096232,1.057568577430419,18802.873355671116,1880.6287997130653
0.1147267471869334,-3.473258175315781,-0.08065271438990834,1.8723066028633464,241.1287839580737,2.2356190812915133,0.41043192501376063,3.371670088398967,3.1011527729688497,1270.5124981855602,1.8943174561871066,18814.70676894974,1882.2489537392223
0.4867711735753192,-4.4703972458119186,0.10039666824441498,1.9482489979111315,242.2818205483525,2.302995297309547,1.6332510457415812,3.2935408992406106,1.3939557828838323,1129.0714768602295,1.5004516849062073,18824.33002031568,1882.5387680300585
0.6235138416707203,-3.668809863934104,-0.012989353298628548,2.097130901248072,240.87364736662394,-0.24837534083130364,0.3042410985082456,5.876809956216975,4.031203189828342,1156.4744196708864,0.4425466379552849,18834.92155315397,1881.4296889828752
0.21780436926706948,-3.9828248136954403,0.15483013186577813,1.8019918622244653,239.76888959727,1.148379493551863,-0.11153237926885505,5.132438575741217,2.1112870799311176,722.4164494795622,0.8814344659955231,18845.23093019792,1884.0634756217053
0.0794591736878866,-3.96068132088052,-0.09219613651617094,2.017856762573954,242.4939827712659,0.6812598121801368,1.735817506254917,5.368490436772544,2.6799060570691355,764.5676570246549,0.0039927534614134785,18856.24828974783,1885.4414314836022
-0.0007673470202659849,-3.9829689752149307,0.1408279855473771,1.8977022564407386,241.66513259809338,-0.8142979266854542,1.0383115009703279,3.212070861526854,3.610917616191273,1187.8209135199486,1.3510225106639888,18868.083444024975,1883.3084270395686
0.1673192983464574,-3.5306895309222366,-0.04105830711827628,1.9803014489847797,241.08284037057624,0.5477598464789617,0.40556411515268354,4.158641880898047,2.485551060638523,1030.1489157633616,-1.1523079469851176,18877.58314692858,1883.076869362329
0.6035435133733829,-3.2320843662075287,-0.07930557941145766,1.878653220693363,241.28572845703357,0.7693576000286163,-0.5740823455596618,4.756729367225203,3.339579377158807,920.9074364864615,-0.828860416208728,18888.774421081824,1885.5232157827172
0.33399037850658353,-3.0782590481144347,-0.007995882389046033,2.039144448876718,242.8196398159193,2.8569495268093483,0.9353158842703518,7.474418220525242,3.9270485267623187,706.3254970276856,1.5229475176128051,18898.159154725414,1886.999921760447
-0.004074042887147897,-3.505674755097731,-0.02290964493557221,2.0122871997501117,238.9897854250156,-0.16939122156300845,-1.09202608144253,5.785784049202232,3.5780962178597595,734.1110278842601,-0.6459679738178479,18908.89915510415,1886.7492434088479
0.013951096036515273,-4.07262906265748,-0.0005875781320400501,1.9050923432491838,241.83280068905503,-0.014239007123314384,-0.31573848811938804,3.0025063750263827,2.1373362852567377,681.2971492550924,-0.29111039615436435,18921.618522185396,1886.022367966344
-0.37977237713091266,-3.562185997567885,0.04936206337184171,1.9461813858223638,241.22258004305561,-1.3245889007927691,0.1834984621966518,3.4024298443941032,2.3586040312612457,1269.958362306542,0.30665567957859624,18934.76913589465,1885.2438540072544
0.868707497815449,-4.098706072673615,0.008785984095510362,1.9223200329697137,241.9789229051618,1.9324117745201141,-0.2864979133203352,4.799200769314325,2.609997424337615,944.343881629207,1.443811231850629,18944.60791703388,1887.4776715586333
0.14851531431658713,-4.415446918658249,0.043869973979827795,1.8906057078792058,242.87213546423203,1.0710397906929803,0.9687299608677057,2.469936035519534,1.689031728136321,834.4257735130853,0.2023931573691116,18953.964130710938,1889.0412223176688
-0.33859265000878574,-4.33644461757806,0.014782566772584027,1.9964312481196436,240.90534585862892,-0.4121226259479561,0.048972623421572194,4.7839768910045235,2.8189152719766435,979.0698615198471,0.47677097790578954,18964.84429607139,1890.0629783628517
-0.8147540285056387,-3.365143253994208,0.20915717188759042,2.0360345276358416,242.92681491703385,1.653582906071648,-1.3966985301406059,4.056808391346477,3.789370047050401,901.4398771278416,1.6198365368043692,18975.99689593135,1887.5586348334034
0.7350563809690958,-4.308238853005511,0.05999559809774893,2.0324937334775783,242.11836598050866,0.4281991306511975,0.3356938369268337,5.87441062443825,2.0035076207059146,701.7191993743453,-0.7684677511933444,18986.901570646543,1888.141410700793
-0.5740837863898777,-3.592343598536055,-0.11161317744406989,2.0295827563702664,241.94069838297523,1.9398196959753862,1.169932050935365,6.144855218682808,3.0195659783332696,1020.006763195909,0.8880110892439781,18997.376730914213,1890.06211302662
0.3659453767765278,-3.5464881396950165,0.012742518249653868,2.0013547804314284,241.99059768931033,0.2640690557745696,1.009646705611143,3.9732229991319175,4.151051306623109,851.7656387384361,-0.14902756442912063,19007.983964492196,1890.1746545494052
-0.11661256218866695,-2.6336752325817603,-0.010494752434771337,2.21917455560851,241.9863040309436,-1.3300376284599391,-1.3771114902830264,3.9670210321608925,0.9831746796818579,901.917528577366,-0.6823055997698038,19018.52516446122,1889.8152125272543
0.5196605751041123,-3.678620575204767,-0.00038840182532843843,2.1969596294848746,242.4824967967082,-0.6542871524136219,-0.004301257489967596,4.259576685225132,4.209378955066029,854.6179088879547,0.48424423327243893,19029.681656774916,1891.3518334660596
0.8631028754310687,-3.2928244608530983,0.26549517282869145,2.019799274969852,243.9675157697101,-2.008522999622498,0.12277580019398043,3.609785836075172,2.8487846445181066,1247.6262562684065,1.708212217830183,19043.544408551927,1889.4796983314181
0.394231447442183,-3.0518266212849317,-0.14125463999280935,1.8603332811256015,243.16773130505317,0.35957245668161747,0.7358255055257487,4.852627252761605,3.413603708477389,922.1691920940175,0.5952811257536822,19052.418821476946,1890.2806076125469
0.256463788171975,-3.795927932050721,0.015845894828262708,2.022770802698154,244.2854832603422,-1.8407588016960685,-0.9195813548463309,4.617163645568997,3.612520396580708,1232.1591955486092,2.96076815293587,19065.08576494182,1891.7357942543968
-0.43324181094678715,-4.661474339203393,-0.1679546760497237,2.104019510511189,240.9303908771141,-0.47755589425937117,-1.2213776054121352,5.715281339538187,4.2886297434240666,701.6788224218346,-0.1101950307388439,19074.53882381115,1894.0108818333326
0.516515856023954,-3.1594556306265575,-0.1591028376320892,2.0577826544867,242.61842939920055,-0.5111261195035897,-1.056179217446201,3.6055569818827546,2.431647140325857,1270.4748501605127,1.5414985289025585,19086.442350867666,1891.6739044031012
0.5511472683117147,-3.2508203278849486,0.14017180286339076,2.194153813444175,243.57031620173504,1.1660033056106465,-1.4380052530625909,4.0913505038160025,1.743381197321823,1151.982068232307,0.051273946695039485,19097.447214464974,1894.3199225107458
-0.24035172253675124,-3.223389463568953,0.0854183574163553,2.0689960288901723,242.16230968081868,0.2779799481857316,1.142677418496801,3.9922254522077756,2.4421261797555873,773.8544884697579,0.6143975299525898,19104.624029669383,1894.0205351836569
1.2510227608021682,-4.002311210599728,-0.12325740328768608,1.9743422681062575,242.84982912195738,-3.0679746178276464,-1.2444096811463787,4.28041007815228,2.3416024126519486,1180.7826212660984,0.7049984737881066,19116.44243409197,1894.2442960878009
-0.023030271007527817,-3.7091198891312938,-0.18616747772309145,1.7334026264961997,244.55065136873495,-0.03623516496945589,-1.0569861219809529,5.2145651224784,2.0156899349245707,1183.842676156226,1.2703483150577104,19127.54330541592,1892.78420037344
0.5295700917065924,-3.820027695897565,0.009921200172460513,2.139417037986627,243.13079227476427,-0.13010481279695452,-0.28681483311606804,5.058175335115254,3.952880252837031,1124.7548507357399,0.6278680231254719,19138.80172434937,1895.2732950595257
0.4015170362140903,-3.5069072791898313,-0.06741094030070832,1.9593143833031783,242.47390666222446,-1.7591352775066924,-0.0012070530889449892,4.849009572061366,0.17706632436171166,1293.5404408455847,-1.0353711757475672,19149.395243708706,1895.347865648519
0.17487027302444388,-2.4657971838212354,-0.14234401171309646,1.9558248762145245,243.38552307450186,0.8696107387907709,-1.8185432235731493,4.1425389067576015,0.9719979532376817,780.0691553481723,1.5679054347496875,19162.619810030825,1896.9406365440393
0.7239547894237089,-4.07838523074629,0.0022322945024986405,2.0487899266216827,242.78973165388274,1.284608839295986,0.4039764403639706,4.450678236043218,3.3776338393930976,968.2528803238391,0.8788602316378304,19170.87148028557,1896.8765158249437
-0.526474167319664,-3.9673040426070942,0.0777307898987225,2.0174996110567833,242.6995857035777,1.1072184772372742,-1.27352098791884,4.710871278715162,0.940259156658761,1280.781449713331,1.5075717934640922,19183.232747451275,1895.8116901132491
0.4437461512608783,-3.9781483381410743,0.09678573849791437,1.9042639432836974,243.26056443566648,0.7045126665210907,-0.15522477467897833,5.063958112117497,0.9486709528983281,907.3478720380035,-0.12657760310448873,19195.001279109612,1896.2182618958036
-0.4543172727237732,-3.903375616158141,0.09237779310931375,1.8505836254206929,242.1552809030739,-0.10139380973221879,0.15637766403991693,5.920726081222794,3.904436712642173,871.8746132282658,0.21060840554691396,19202.8714320458,1897.6144864285388
0.18643706342476238,-4.111070478894351,0.135219085485744,2.0040172046771665,242.96715128221945,-0.9957763580932801,-0.49278510548172527,3.6343637910505224,3.1002850716593597,1046.5053573345815,1.7972674533018946,19216.49664219529,1901.068772387032
0.5692396956415653,-3.927080145448774,0.03701274335550835,2.0796259584576875,243.44758857736872,-0.2974921882835446,1.0387196555840403,4.556113252757973,3.615632445416497,871.7301630283466,2.355724552484233,19225.812522680975,1898.4889351942882
0.12286593498338366,-4.2589724239147495,-0.18832800635294814,2.0702191564507184,243.61030188568253,-0.49589346373280363,-0.2371390217697025,4.66377558409335,3.107768121279364,735.4382823133128,1.5186432766706637,19236.373877433925,1899.608224003751
-0.24756357648576865,-3.505390219605522,0.03226574246780292,1.928329162092461,243.34226918816478,0.530112751486999,0.8904739106956396,3.7954910660094523,2.8518500040506316,1287.7055289366474,0.9111546029043084,19250.80162421935,1899.5242203256555
-0.018831099979166446,-3.130744429900132,-0.03667273675692427,2.0810359972000003,242.86581341415933,0.8148372660717405,1.3739494105109449,4.168632335678366,3.311119217521229,879.7673200600364,1.3676248239188187,19258.031022238003,1900.624528263972
0.5679658496232147,-2.39568129062468,-0.0008815919844677842,2.0673580496989916,244.25420927073395,0.2873811776824914,-0.770987976313092,3.403542288333126,3.125597188098334,1259.3356951372605,0.5354743267669518,19272.560593315608,1900.2854982305164
-0.34180771446474295,-3.716000443377986,-0.006463652292203055,2.1915529718800593,244.00450706018944,1.2871658103081787,-0.12601596418871705,4.583463569385019,1.900264824789785,737.6503402245947,1.8509601049909095,19279.978456573474,1901.1184735768543
-0.4037039107310126,-3.5647263494197547,-0.018183951228557167,1.8535675766235529,242.38099065007938,-0.3943204111621149,0.0851006789445251,4.740538736270076,2.900359085362196,1066.234147320427,0.39517823342772707,19293.56963186294,1901.898318641488
-0.14884970547353896,-3.801806596721273,-0.030070719849938678,2.0008257099587445,243.4357436764823,1.4785544550444856,0.046012078893881744,3.963917738351389,2.342591210435642,765.7445236154387,0.9981966731835114,19303.197382608905,1903.2667669691382
-1.3677667360498744,-3.5092056121738913,0.08269051604934037,1.9728666866769398,242.96725092469347,0.43914711470288814,-0.8961486383309961,6.749436077034377,3.6508894802131033,1270.8315444079342,0.9124174612289996,19314.323267435568,1901.7907016188376
-0.5033723881568967,-3.3485652675096054,0.044655705572554126,1.924306488605313,244.99121881688603,1.0231274388990845,-0.20952136383998568,4.789438981671831,3.370904114822706,687.771534008059,-1.024540259004672,19326.40049562724,1902.2695935495024
0.14576766722896967,-2.4304440310095163,-0.13201964846168007,1.9301613588324782,242.82949910003964,0.20898275509472686,0.20642602604229712,4.984395595494499,2.888233893356416,1026.5160854028852,0.41916343535428,19335.319036522484,1902.815815342618
0.11206336429486824,-3.3106942974335887,-0.16116362472297108,1.7509137187460109,242.01817614402168,1.2640820624079074,-0.8458823764164577,4.276209375465689,2.3702785277975953,906.5475699884065,-0.8752690171798893,19347.628479978084,1903.915785421489
0.4117737935411879,-3.1726058068352505,-0.10573278335440717,2.0601792074136513,242.72730276965274,1.2239926060983681,0.6901398434388581,4.137159988480261,2.934077354197381,1189.3923698111366,1.8298226125505923,19358.81235141991,1902.8650282623487
-0.22181656610781086,-3.9147541824286924,-0.08735873278582963,1.8679081364394838,246.71747898031,-0.3358598093462526,-0.1340669390837994,5.199660462107368,2.8599386278983214,914.2503406408316,-1.7732734879840895,19369.611380983784,1902.9693954763827
-0.3258257328030128,-3.0687958254822583,-0.08116015396447956,2.1167775974100107,243.2803856775945,1.0658333713037613,0.6187910911318348,3.8005537007958154,2.6636380946046994,861.5737384782527,0.18543116945824123,19379.557669407917,1903.6724696452625
-0.3426032023424295,-4.066349080845924,-0.010177564756295948,2.0761563715168383,242.85181001012074,1.8870271973189148,-0.7648312790980758,5.199633852246451,3.6521796170440135,704.7011718508644,-0.9714703790719581,19391.49144080377,1905.4451531769146
-0.28770880511731606,-4.413819930162262,-0.08783969898708097,2.0903030679272088,243.561184394663,-0.6951896219142881,0.08969386246374889,4.758185801079337,1.4172296301993212,1197.596575808672,1.8659756333656494,19402.704957255115,1905.9367625689615
-1.1641563707999745,-3.3193567431960056,-0.0002996855031208164,2.0030009222186966,244.02592082994508,-1.0213071020179112,-0.0019972592031913816,3.6409929700512507,3.2951363935737636,927.3426563848681,1.3186939854724722,19413.74371536003,1905.5877971260072
-0.4846683867440058,-3.746515093310813,0.054289731517428816,1.9672445089608999,244.20098265457975,0.7507889894456857,-1.7534868315420797,5.143435532269446,3.3109246609850667,661.4441044133803,2.5900237830204884,19424.38720842267,1906.9212596277052
-0.681467765382234,-4.5991807065711,-0.3292908432040729,2.134007614005057,243.52183282085133,1.6146107602078397,0.6261031389869928,5.264413003374314,4.262321425354064,715.1167645210018,2.511908321717307,19437.287455395814,1906.9942249350365
0.2872785911294474,-2.8902944190932542,-0.0024314126623751985,1.8959776930580725,245.5947086006713,0.39390528489004895,-0.07330949557958454,4.624186887469317,3.737469342242208,1131.1102149438987,0.3895555691019625,19446.410233000584,1908.989275261215
0.5113234311828918,-4.348743225819111,-0.026686360296272176,1.9763105070846012,244.38958949959607,0.5078408743188891,1.593539861242966,3.1741113607631144,1.7961968401048152,1182.0818498596195,1.7128600175743096,19457.99303915487,1907.4137734899407
0.37485341925045756,-3.6284545423798837,-0.04376684709818449,1.9400788718760085,243.94464025404773,2.1408468639807854,-1.132056010755535,4.1051864170828845,0.9439954122816927,1282.6971396867186,0.5837189534233467,19470.807436241434,1905.7325919303776
0.6161674960984661,-4.19490274226799,0.031241193524404094,1.9244819230062267,243.73269763505647,2.898895501018938,1.9035677932409811,5.642331417358255,1.5273395863088242,1194.0237906225786,1.7776503372597716,19481.1291126394,1907.8299406992417
-0.17804194463370687,-3.7769357368368204,-0.06703208884628767,2.2243880145458568,244.9297920107371,1.921925510804927,0.05738971779959796,3.4738239710651255,3.753566922029361,678.9058646487097,1.189673796644183,19489.426429198687,1909.5048895544628
-0.7586339759208387,-5.074838249412574,-0.10424316550143324,1.9617184443144977,244.26894985828832,0.6740714691571233,-0.35827774015011893,4.682133213309393,3.113826980971133,1297.054460111332,0.12404328126973796,19504.12505849673,1911.455674747725
-0.38485235164271914,-3.4733542158170283,-0.02213592202116149,2.0915325085590117,245.22288373360627,2.3612845255664245,0.23924228872988124,3.0004382871405593,2.2187588078691753,1020.2844740345329,0.16022160849046307,19514.289944653476,1910.6138253231643
-0.18757769846550354,-4.467797604491959,-0.013239796257703579,1.840230355807686,245.42047761351094,0.7290390678957563,-1.5261510652239014,4.91280488007381,4.109611452184338,755.8387988630052,0.6046815408875034,19523.28186141229,1912.0779334090962
-1.0310837012372975,-3.1876492695322725,-0.06105216783375871,2.00635550404359,244.6521560912864,1.1437002783434809,-0.38435841226255624,4.378239765554368,2.810466627483586,732.7669099128818,-0.9318927048800011,19535.387529635515,1910.7941087379947
0.22346542985461426,-4.264174192610217,-0.06293824245403246,1.9184837768471956,244.35157899121248,0.2355220935215614,1.4421882052854746,3.9796717437235545,2.4838410316724286,1119.5299124997848,0.04029327811144512,19546.38512193778,1910.7479915771453
-0.21424835959144262,-2.8951829498322157,-0.0822692900690212,1.9418299101589498,243.74734761570224,1.062982694670847,-0.059544788113141255,4.098159057721617,3.7379858101462022,896.6199383906641,1.4928987548026407,19556.571115358125,1912.8527613824708
0.13416012934304605,-3.3773905933155106,0.051751058634453825,1.9515656893742581,244.35661538193145,2.8871579955135673,0.43202376512690166,4.84773351634185,4.609178254559116,775.388569524973,-0.09615576292356609,19569.074633267017,1913.0767269896394
0.3850609817785941,-3.8687539870938585,0.08051498484148098,1.917148820289475,243.398868898354,1.9158232916162588,1.6710576630382639,3.4522593994018047,2.659640011542057,1144.0733743552864,0.9518273922118137,19580.290690198468,1913.0649540059476
-0.23204733021456425,-4.186651194765966,-0.1584874814652541,1.8972571633413629,246.07078027164084,2.8387027983695328,0.09643082503378175,4.217980892529233,2.575420036956666,812.118564745706,1.4156102072998484,19592.298616892218,1911.7653085713978
-0.24170557549527538,-3.0577980748494427,0.24421718491473432,2.0012547881883624,246.96614696150812,0.7060966013973469,-1.054277207912169,4.25151970492013,4.1064421375386475,1216.1521563327333,0.8434059550747122,19603.259449485442,1913.1092626706532
-1.4450664052707338,-4.382831915875661,0.024355337317308542,1.9553126075046694,244.73973992343383,0.6027927239675125,0.9594949904374017,2.865081109963578,2.6549307580653476,1165.752678863018,0.8512250012950775,19614.300806468782,1912.8869165314834
0.010636002517339843,-3.852426907164247,-0.07804877390207829,1.9537410868815748,246.41321169056798,2.1780122895934038,-0.2897678490760646,7.180569204392565,2.405837777497074,888.429182689635,-0.02163879598663332,19624.694402652767,1914.895489436475
0.431198186862943,-3.316673579353088,0.025577855661035917,1.9355461921908743,246.88176735555095,2.2331118212503624,0.9177712657591478,3.74312377252061,1.8077254973587233,1047.5977452104141,0.8584130359509017,19637.70992585949,1913.1264545630704
0.4747584360180702,-4.511836190514317,0.05383779438937841,2.038919220557621,244.33831450628006,3.5157390826502395,-0.5789158058911505,3.382250152258645,3.483779463494159,1015.793634528593,0.9768745689693366,19646.628395262942,1913.3384525903298
0.24717303079960862,-3.749607485213647,0.09872957859877628,1.903807218022398,245.37241963753462,1.9050542630883427,0.6144119090415049,6.307289780581224,2.7584300319789925,868.4549777085109,0.28086353043198875,19656.895917677884,1915.1721605068483
-0.29379375827843107,-4.194364801893363,-0.0018955874711324894,2.0321454698499104,244.82809601179383,1.3691841690499635,-0.044596499649770215,5.291358600837787,4.361580975292543,776.7773611777055,-0.24430954050966158,19667.36151786452,1914.9497520927857
0.8781814927616216,-3.9217368734126072,0.16530092836514443,1.8959372777422765,246.04536561216457,-0.6148967271281967,-0.20295265736390897,2.3965836345102045,4.331279167467061,1080.765825581594,-0.7509388872376211,19679.522488057148,1916.2387010869982
0.20622152231010699,-3.9028414149172588,-0.028013745401467744,2.0510861059482832,245.45675546330583,-0.500936865986632,0.410383442465288,3.9790477598897347,3.0703327217544176,1240.0157005017772,1.988812835065696,19690.782714856658,1917.0190178121243
0.745216398696556,-3.7825509067220606,0.0011613377966557938,2.086410319930313,248.67161177846194,1.1681239547528577,-1.5240749418326958,4.5716743469338,2.825107862786991,753.9553826757867,0.15714248327550417,19701.94064141141,1918.3303959898556
0.23605630987685877,-4.619628544262042,0.07457643895894871,1.996270544444729,244.99614299273665,0.5651174810616122,-0.19955743956895872,4.985032528282257,3.4309220956256925,743.9685155612624,-0.22704233687945297,19712.44586931734,1916.5448610130188
0.571111227774266,-3.630295795198159,-0.038080622786418224,2.020421265486268,245.12260944662762,0.30009995206407747,-1.1878813157200083,5.523302828444997,4.085330104465124,965.1395536537437,0.6715635793179708,19724.586151680825,1917.7518825880627
0.7779489704223228,-4.612253031424515,-0.03663422352252478,1.851264556755692,244.56592646790838,0.8294939023188888,-0.14072895704790203,6.37437236965318,2.5699463725343588,996.2006778162145,0.9956563746204238,19735.585549341038,1916.4734795166848
-0.21434031464296577,-4.517642337562965,-0.016363175536524655,2.078487624529028,247.82369779003253,2.5213463448734355,1.2199930675667547,5.047683499669678,3.466802365224179,778.7651074733474,1.4117691074076508,19745.522099759073,1918.8265755687132
-0.21472462436466222,-4.113535940033394,0.04244929672616111,2.071785282526256,245.44571741516575,1.3443552181144045,0.9490471705712524,4.488211958525682,3.105136349779941,974.3791173630002,0.679205031746856,19757.80408684508,1917.556405420278
-0.9091633457260204,-3.6194477489404058,-0.019413959094846632,2.008281513168715,248.47011135436026,0.5697975507015538,0.44161950674608813,4.7538238642880595,4.459239659500921,1009.4427736780486,-0.7858148218689792,19770.729787435284,1917.9522810322749
0.3560760532773918,-4.136187065417625,-0.031802923450081594,2.013041273034421,244.7564929203914,2.1033889703996684,-0.6561027601071421,5.644852472259321,2.9068785003140816,713.1081684544895,-0.261420091722966,19779.543139978356,1921.4689562719018
0.10313835171760288,-4.101418301316362,-0.05294070256914193,2.1041445117941904,245.61692054695553,1.387966403458222,0.31842404364764676,3.5646009822209277,3.3952032123270293,937.1430906614239,-1.3887913805873817,19792.80377817897,1919.735905610074
0.4583067066676784,-5.105398383888171,0.09166874416794124,2.0358769974495066,246.16293410858668,1.253222760832774,-0.6676371917984368,3.5890392712620036,4.896050326735253,699.9668790068587,1.6477526951148276,19804.540147857282,1922.4264020687344
0.3340653203716629,-3.395436932318048,0.008237227604198859,2.117069464977787,245.83915143902618,-1.169264017755252,-2.515890113802604,5.1915893000302695,2.336052851378085,1183.959424847296,1.4654560112858377,19814.610554895004,1919.1799490034105
0.859748608152391,-3.2348438133532498,0.12362676009059624,1.9697078656007179,247.0411032317662,3.008686241210806,-0.8532975409355791,4.548364205235102,3.4306578943988963,662.9079518514944,1.1348763861432194,19825.23525129984,1923.2690018619187
0.09485610066201242,-4.135223208975658,0.015930656685869564,1.8678592923463877,245.78377236888187,1.2724905814893444,1.5616341173252175,4.797603734366458,3.468356003298007,996.1579231042712,0.49036312458849973,19836.938953253626,1922.511404062814
-0.37499235548897003,-3.9364300687885128,0.17715572554270498,2.0566226334039897,246.8585580540778,0.7304783919953501,-0.9115753104501335,7.358434296229506,4.857453252688405,1043.579196939356,0.16327268543306162,19846.757307878637,1923.9605139189027
0.3198076648727616,-3.767330759751745,0.07160857211246237,1.8203968449939625,247.9194950504766,0.6027765255885089,1.4173585559028312,4.0446377422263184,2.2135445230279287,865.2272240722365,0.6484601651782228,19858.982041143332,1921.8351416923883
0.5406062986352422,-3.5292565483519587,-0.020683044892957372,2.027858244777598,247.4754806495517,0.26446004082116215,0.26146015621724544,4.544806705725384,1.8463461298833115,978.6862155967307,-0.01704618038866057,19868.726587832614,1923.600574889992
-0.3707388927156658,-3.3717542589516407,-0.0997259174784388,1.8754140982803151,245.37323509078806,1.4616990493693893,1.0828548872725805,3.492393530478786,3.8724727724493033,837.0224479119399,-0.4899560093651385,19880.93081727573,1925.981593236617
-0.06800312580755555,-4.165580893642897,0.002083145211585982,1.9881007292898158,246.94516452632985,1.4530206465124142,0.34270182983570224,4.6429748414953,4.379759497550788,1027.2613343513094,1.595911162796888,19892.32316004356,1923.6981673758382
0.8435152514528801,-3.7231681252713913,0.020307100832377193,2.015566999089437,247.97491019919465,0.3060038535180797,0.7277930224183563,5.173259615418388,1.3957522183147706,1156.6049579135567,0.46284755004262124,19905.257844539043,1924.5299653843372
-0.6915662920999489,-3.4123564305456013,0.05791170386454697,2.0103800779405336,248.1785999911765,-0.6560509881327619,-0.3455243936069959,4.62160877855945,5.355514486476258,1189.1191247562908,-0.01288310703581197,19916.105564462396,1923.9342400794133
-0.6736734331635313,-4.054315633735455,-0.02354989896103941,2.111333690227987,247.1800395824777,1.2441860671738303,-0.1615149858764519,3.840818247516098,4.668130327652882,961.5924601049641,0.7529553266855689,19924.007367179573,1926.496170606811
0.06574995558953466,-4.204506210225417,-0.027906881939541522,1.8500507311386052,248.17370252174658,2.174462806589172,-0.9631496189685624,2.4592888955496734,3.6190881746500834,1026.8549439256676,1.3375673454108061,19938.594151401197,1924.8094145335585
0.02318557880361896,-2.8847452709126675,-0.009446216432315349,1.8284711713570143,246.51732106189127,-0.48776258973424724,0.7867471009796125,3.8626264083723725,4.5023672108457395,715.8492414700492,0.4790701086680662,19948.871725652923,1928.7256345624967
0.1486826348994082,-4.033611993398536,0.016168564139437024,2.0359658297348338,246.72163228255232,-0.13602251935978404,-1.3283548338687658,3.5465759618889274,2.0628015519123837,733.7784186258282,-0.14988755483981953,19961.820357425626,1927.3914888587647
-1.0390503847216153,-4.0608872993322604,-0.058087175580173234,1.978386924428901,246.5509199489868,-0.3798543703195667,0.04041772291718992,6.300943117314613,2.459911926869701,778.2592604145176,-0.1977823424527011,19971.87072477926,1929.2592126325692
-0.13972897457963665,-3.6569085559435077,-0.14758981278453256,1.9560096655110761,246.79396179460707,1.4120922821231052,-0.9128417564859581,4.026396847537053,3.095083674191962,735.2737073168072,0.6505675586755771,19983.379359978215,1929.3338344898696
