f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13
0.20446872588304643,-0.3861755855782629,0.0007190352722138623,1.9999994574353948,32.110130130130116,1.3989195852831706,2.4353173102295225e-07,4.6246676491476535,3.4370600315132482,307.94791612822166,0.8670860786344983,1176.5880897027798,612.0295668557707
0.20267120734347088,-0.43198379629408545,0.0007124327029369849,1.9999994675671422,32.2148948948949,1.4999340796789213,2.313702620009795e-07,4.578158279689221,3.387404512570691,326.33804798791425,0.9039156477161377,1185.8051983355017,613.4301980640626
0.20088162486811711,-0.4772824245083642,0.0007058914279429607,1.9999994775079872,32.31981981981981,1.6358747162970375,2.4744019584821225e-07,4.696988460668566,3.5144499009224117,278.3156650347536,0.7551544210097257,1194.91309443695,615.2410769283259
0.19909997845692828,-0.5220597805374834,0.0006994108724569905,1.999999487261556,32.42490490490489,1.717083697698481,2.222052757257596e-07,4.575986381619568,3.3855122884041418,328.7588250245934,0.886015523438116,1204.286686725496,616.4358194439702
0.19732626810996123,-0.566304377352703,0.0006929904671433121,1.9999994968314045,32.53015015015015,1.790526933124937,2.155491519438625e-07,4.559172686542943,3.3674482022595815,335.61884452884544,0.8909494109758829,1213.6251729071898,617.9115985924349
0.19556049382717333,-0.6100049346109031,0.0006866296480533181,1.9999995062210212,32.63555555555554,1.8464243625194725,2.0936581893176978e-07,4.544058332456849,3.3510707562724145,341.7591239658215,0.8936177379304752,1223.0137915430755,619.3942088503123
0.19380265560855037,-0.6531503826118891,0.0006803278565741659,1.9999995154338275,32.74112112112111,1.2819368878752566,1.6702332465643686e-07,4.163214260680452,2.7301731665856512,451.8113410751995,1.0504076003865868,1233.3206589091862,620.5607858018641
0.19205275345413497,-0.6957298661807224,0.000674084539377886,1.9999995244731799,32.84684684684686,1.9800089747403415,2.2384224795377649e-07,4.693506273895824,3.511566584045972,283.4375761926401,0.7104150110438401,1241.7492431449746,622.7774313901913
0.19031078736395557,-0.7377327484735572,0.0006678991483709769,1.9999995333423706,32.95273273273273,1.8581804708260572,1.8932826193730155e-07,4.474496009902358,3.2724189834955584,367.4592037387256,0.9138375234827308,1251.5380196901617,623.8282028529825
0.1885767573379269,-0.7791486147055547,0.0006617711406444828,1.9999995420446282,33.05877877877879,1.0321055124343237,1.468152421652284e-07,4.021347395496358,1.7638674424188476,490.69013409023677,1.0337471682762476,1262.3806541408594,625.0795433175649
0.18685066337607736,-0.8199672757993606,0.0006556999784245577,1.9999995505831205,33.16498498498498,1.9555379951598015,2.081003045407883e-07,4.675322703882515,3.492719518201334,293.98852682485364,0.7058601264817613,1270.4780255582464,627.2710969004042
0.1851325054784354,-0.8601787719528372,0.0006496851290234924,1.9999995589609545,33.271351351351356,1.8876304765587437,1.928102008516712e-07,4.597043746792616,3.409919583170238,327.38004418941273,0.7861547913884106,1280.2267854981274,628.5927207439381
0.18342228364500102,-0.899773376124549,0.0006437260647912242,1.9999995671811774,33.37787787787788,1.8028701289206728,1.8652639648860944e-07,4.57663412436786,3.38823782425959,335.9209203969732,0.7955615928856883,1289.9818258790776,630.0733645530873
0.18171999787574578,-0.9387415974357329,0.0006378222630673044,1.999999575246779,33.484564564564565,0.8501390196193661,1.378543205431893e-07,4.05171591280688,2.186512932683089,487.9484903307484,0.9926422902586224,1301.0795797027854,631.16826394147
0.1800256481706981,-0.9770741844873816,0.000631973206133329,1.9999995831606912,33.591411411411414,1.6294311366563645,1.8320401168466948e-07,4.6078133791389035,3.4220159301078716,325.5843598220623,0.7453041536175373,1309.5610258990878,633.189495028684
0.17833923452982958,-1.0147621285911703,0.0006261783811658281,1.9999995909257904,33.69841841841841,1.149497853428298,1.521802556218789e-07,4.325702918326939,3.074601675861711,418.4460172988756,0.9173996426062042,1319.9668885951482,634.334200510192
0.1766607569531402,-1.0517966669129513,0.0006204372801896027,1.9999995985448975,33.80558558558559,1.3924177093155707,1.8467136838811106e-07,4.672051568669624,3.490290992251747,299.8508840661375,0.6502391487193265,1329.3326480177132,636.4132775463813
0.17499021544068682,-1.0881692855275802,0.0006147494000315166,1.9999996060207803,33.912912912912915,0.5629220780395543,1.3418904006455513e-07,4.154800369641383,2.7104923191571526,466.4198150913287,0.9418459278401186,1340.3828342023462,637.3060718418558
0.17332760999235575,-1.1238717223838846,0.0006091142422747272,1.9999996133561533,34.020400400400405,0.7336348617503987,1.4335398522355677e-07,4.323394344487687,3.0720644619277637,422.1864575272263,0.8882785551115616,1349.955355244005,638.9278985977497
0.17167294060828908,-1.1588959701786314,0.0006035313132133527,1.9999996205536792,34.12804804804804,0.1702777016166055,1.2576060890613697e-07,4.102741516075691,2.5160760633557886,482.1484008496567,0.9287188926899353,1360.7042440905486,640.3615301624119
0.17002620728837314,-1.1932342791383013,0.000598000123807584,1.9999996276159702,34.235855855855846,-0.14363302100323602,1.182698178713431e-07,4.018353674682773,1.7031483584970755,504.9036750239933,0.9238863599145272,1371.1682434032577,641.888605179816
0.16838741003266477,-1.2268791597076372,0.0005925201896392162,1.9999996345455877,34.343823823823826,0.2804327940810941,1.344517255077721e-07,4.312727645146948,3.0561652015305714,428.31316208618443,0.8621952206607681,1380.4475348895967,643.5321845385988
0.16675654884113555,-1.259823385143845,0.0005870910308676178,1.9999996413450456,34.451951951951955,0.5274521404686299,1.5633753717212085e-07,4.603973416311002,3.4195496270850865,333.5522463010664,0.6693708822284459,1390.1650134890322,645.457694547912
0.1651336237138139,-1.292059994015478,0.0005817121721861128,1.999999648016809,34.56024024024023,0.16101191343304078,1.3523221687922834e-07,4.39674416001852,3.179441104427276,405.78947140813494,0.8073590273706341,1400.8325070642586,646.6877033121539
0.1635186346506714,-1.3235822926049545,0.0005763831427787863,1.9999996545632956,34.66868868868869,-0.13512104775964673,1.25284444591973e-07,4.289428817628528,3.018429925961629,438.0257601380225,0.8401840480878938,1411.460582116709,648.1450368030137
0.16191158165170805,-1.3543838572137723,0.0005711034762777064,1.999999660986878,34.77729729729728,0.16046255152066857,1.6313070498360983e-07,4.733495421253401,3.557335442595306,275.30349965732967,0.4671250443371219,1421.2000399073916,650.4794659716952
0.16031246471695226,-1.3844585363695132,0.0005658727107205504,1.999999667289883,34.886066066066064,0.11795365725241391,1.4634217613936056e-07,4.621042281291598,3.4383532278129203,329.7806956671484,0.6117713207870611,1431.7457601679387,651.6794734007727
0.15872128384640405,-1.4138004529337076,0.0005606903885086451,1.9999996734745928,34.994994994995,-0.00549346669652695,1.5921935994331333e-07,4.7494174634789665,3.5750299441935325,267.5384399785519,0.4184577879673975,1442.2209743893707,653.6457711021725
0.15713803904003498,-1.4424040061097694,0.0005555560563654036,1.9999996795432464,35.10408408408408,-0.408758648793041,1.1615108701362257e-07,4.294005917704558,3.0277525729714116,440.9960266499226,0.7990755815339268,1453.4875424630725,654.3456782571293
0.15556273029787349,-1.470263873350129,0.0005504692652951618,1.99999968549804,35.213333333333324,-0.6197788530269972,1.0813749909118387e-07,4.191625583142155,2.81892842756989,470.36553923061774,0.8159794409454986,1464.42220890128,655.845587103176
0.15399535761986272,-1.4973750121618188,0.0005454295705424145,1.9999996913411282,35.32274274274273,-0.06235110715414971,1.4998296980589673e-07,4.74798092275384,3.573820975216299,270.3226384766555,0.3915435022148548,1474.1648620356386,658.3015480427559
0.15243592100608794,-1.5237326618097762,0.0005404365315514355,1.9999996970746239,35.432312312312305,-0.8139503023113099,9.834924061215394e-08,4.079283242705489,2.4010330069779187,502.58206026396044,0.8118980581653986,1486.2542351045952,658.9278900251131
0.15088442045652073,-1.5493323449171477,0.000535489711926291,1.9999997027006005,35.54204204204204,0.07327193705097856,1.3354241580593948e-07,4.655847644266265,3.4759381693258673,319.2551367559672,0.5122746010644765,1495.7708474907542,661.098172572783
0.14934085597110425,-1.5741698689619272,0.0005305886793912345,1.9999997082210912,35.65193193193194,0.08732407471037062,1.4024100636532307e-07,4.738550207713921,3.563877719201425,277.77261564933417,0.37932695448921105,1506.6106970960739,662.9399679055849
0.14780522754989533,-1.598241327669354,0.0005257330057514787,1.999999713638091,35.761981981981975,0.21539393120176142,1.2474349747008346e-07,4.615711183677277,3.434227360546962,338.45444077168594,0.538735681573276,1517.6080877227525,664.1215464570633
0.14627753519286557,-1.6215431022994098,0.0005209222668543473,1.9999997189535565,35.87219219219217,0.23924605337088423,1.1480920139963502e-07,4.518614574682848,3.3299151610317312,377.0167296695239,0.615396075777353,1528.7245417048669,665.5010623763084
0.14475777890001496,-1.6440718628289275,0.0005161560425507974,1.9999997241694072,35.98256256256255,0.11726729609733488,1.0249015818654055e-07,4.353075712911654,3.1229295083473674,432.13398070298433,0.6988720344154137,1540.095806998113,666.8742098430712
0.14324595867140033,-1.6658245690277762,0.000511433916657314,1.9999997292875262,36.09309309309309,0.1318705765835294,9.710108979885375e-08,4.287211871904811,3.019429372593498,452.608740995055,0.713105190923714,1551.3577294599916,668.3942762666362
0.14174207450696485,-1.6867984714286752,0.0005067554769181645,1.9999997343097602,36.20378378378379,-0.15181078436909565,8.526776420882755e-08,4.066995280511376,2.3264821283587223,514.3809380180298,0.7445191911847631,1563.1955886645276,669.8821533775497
0.1402461264066801,-1.7069911121901884,0.0005021203149680197,1.9999997392379214,36.31463463463464,0.5479989428687568,9.711109267852076e-08,4.361729108902805,3.136285932821943,432.60511714528775,0.6661896819918081,1573.5437461979848,671.5937597670616
0.13875811437060293,-1.72640032585253,0.0004975280262949295,1.999999744073787,36.42564564564566,0.8549224344841716,1.0083151476513698e-07,4.464412914170272,3.268926374506748,400.58659224535165,0.6036503519376875,1584.599877722544,673.2775610020608
0.13727803839876174,-1.745024239985811,0.0004929782102036586,1.9999997488191008,36.536816816816824,0.6371571167675597,8.783714965923541e-08,4.243795627673244,2.940515622319005,469.44258813552443,0.687072559580963,1596.443965467773,674.6628006355559
0.13580589849107128,-1.7628612757304611,0.0004884704697793677,1.999999753475573,36.64814814814817,1.2387953787786905,1.1879474836419999e-07,4.748535409516042,3.5758652669253133,277.83255218828947,0.2739018653613807,1607.0213117368157,677.1191716826114
0.13434169464758838,-1.7799101482295077,0.0004840044118516471,1.999999758044881,36.75963963963966,1.3557215650199606,1.179075736961909e-07,4.760982850494272,3.5896985342188747,270.7586089050669,0.24026033773332173,1618.4697342071597,678.7560829291896
0.13288542686831306,-1.7961698669525175,0.0004795796469588936,1.9999997625286714,36.8712912912913,1.1217501826297545,8.446067982903348e-08,4.281656903734252,3.012315900639812,461.84608095073344,0.6476075598434377,1630.675667666606,679.4246110350078
0.13143709515318847,-1.8116397359110108,0.0004751957893130278,1.9999997669285583,36.983103103103105,1.6232852997315896,9.55652376450417e-08,4.5372286672218,3.3526481917886413,379.1494923097762,0.5049195916454474,1641.7008255891365,681.2847906951923
0.12999669950232828,-1.826319353765197,0.00047085245676455105,1.9999997712461255,37.09507507507507,1.7730255657857987,1.059666233923973e-07,4.70781207071933,3.5326046149554746,303.85416538746836,0.30527061502507463,1653.1534914761003,683.2893280813641
0.1285642399155904,-1.8402086138219298,0.00046654927076793804,1.999999775482927,37.207207207207205,1.7945983110063095,9.123184133980202e-08,4.525356244661719,3.3400524173688213,385.4229917589441,0.49526904702002295,1665.0188526984048,684.4381149238325
0.12713971639308852,-1.8533077039238197,0.0004622858563473579,1.999999779640487,37.3194994994995,1.584947750746931,8.044921196784573e-08,4.338028358996101,3.104612205752018,449.2823898748943,0.5901864856728614,1677.1332029288585,685.8104403344132
0.12572312893473736,-1.8656171062294826,0.0004580618420627265,1.9999997837203,37.43195195195196,1.972195298022509,9.839729600635879e-08,4.688905490531419,3.5131180927290777,316.0260324747773,0.30517989703216253,1688.3761443577177,687.9932130048377
0.12431447754059377,-1.8771375968849242,0.0004538768599760836,1.9999997877238336,37.54456456456457,1.8697990125835844,8.394077312747684e-08,4.4844075303396504,3.2946747249924875,403.14783222728374,0.49622975413076986,1700.4808785273399,689.1502075835724
0.12291376221065775,-1.8878702455861658,0.00044973054561828966,1.9999997916525263,37.65733733733734,1.9402510677648284,8.573766018473402e-08,4.550620824557749,3.368406039034472,379.35715389861844,0.43779840313498064,1712.2904263488804,690.8489430807582
0.1215209829449293,-1.8978164150331545,0.000445622537956046,1.9999997955077893,37.770270270270274,1.9666457644117574,8.932833643383308e-08,4.639271321561984,3.461903965478424,342.57533108819894,0.3411921906349039,1724.1615611494908,692.6350471300337
0.12013613974335158,-1.9069777602751357,0.0004415524793592273,1.999999799291008,37.88336336336337,1.4643492409204337,7.081568137343609e-08,4.28055050051225,3.0135885347536684,472.0896930829738,0.5637798362655666,1736.8631563827641,693.7436877299594
0.11875923260598142,-1.9153562279476608,0.00043752001556852883,1.9999998030035395,37.99661661661662,1.8292109706211612,8.329798888964166e-08,4.595530294054177,3.4166534266691646,363.63168259669703,0.36954232550658656,1748.341295823878,695.7317899771159
0.11739026153279042,-1.9229540554014513,0.0004335247956634219,1.9999998066467177,38.11003003003002,1.2668733859061398,6.740456961402087e-08,4.260393883090833,2.9778810805867466,480.3204049631995,0.5514420216670226,1761.1716859191313,696.9341679812485
0.1160292265238354,-1.9297737697233794,0.0004295664720304184,1.999999810221849,38.22360360360359,1.6157116254864636,7.892824875072009e-08,4.573322616845098,3.393617441928681,374.6564588012649,0.3722597260225186,1772.7448672632554,698.8928832473846
0.11467612757905954,-1.9358181866498894,0.00042564470033163777,1.999999813730216,38.337337337337345,1.018716545777368,6.451841166250524e-08,4.2511206774036046,2.961015666510393,485.328830465756,0.535879396910002,1785.6941876248566,700.1389330414868
0.1133309646984344,-1.9410904093731627,0.0004217591394736767,1.9999998171730766,38.45123123123125,1.3919422663454584,8.083231916522546e-08,4.661929652474703,3.486309187994956,336.5120725627709,0.25902172969808973,1797.271389852706,702.3148405272575
0.11199373788204525,-1.9455938272404716,0.0004179094515767734,1.9999998205516651,38.565285285285285,0.8874242430462805,6.477055712303572e-08,4.333998837832123,3.1020189309765867,462.29228821975147,0.4909545886703682,1810.22065509611,703.4110830703984
0.11066444712980683,-1.949332114347088,0.0004140953019442702,1.9999998238671925,38.6794994994995,1.0358546734584815,8.335131639308006e-08,4.744466385336642,3.5734303872980697,292.3589358884032,0.11492760795917745,1822.1084172845797,705.8243279738325
0.1093430924418044,-1.9523092280232552,0.0004103163590323679,1.999999827120846,38.79387387387386,0.2831226361276489,5.733196490506945e-08,4.171664232959497,2.7809774607069087,513.217558886448,0.5178980709991323,1835.6555230892254,706.5452852959635
0.1080296738179527,-1.9545294072157147,0.00040657229442017006,1.9999998303137905,38.908408408408405,0.7811263762715024,7.21550846882481e-08,4.613382934980247,3.43664322206242,362.59204491617584,0.2796066698927545,1847.2897341022992,708.6406531436409
0.10672419125833699,-1.955997170764328,0.0004028627827800127,1.9999998334471698,39.02310310310311,0.6342538656149233,7.519829907967892e-08,4.693659019769289,3.5199457987115093,323.9635729148415,0.17153953495597368,1859.8751819938834,710.4783886522569
0.105426644762872,-1.9567173155743915,0.00039918750184807943,1.9999998365221048,39.13795795795795,0.4901808087430947,7.426054428731086e-08,4.702012136441853,3.528796009434364,320.13600902422195,0.15044428219108885,1872.582192182899,712.1253669898072
0.10413703433164301,-1.9566949146852635,0.00039554613239529545,1.9999998395396958,39.25297297297297,0.23986356001984377,6.240081314436212e-08,4.477719296013374,3.290403236159066,419.9663394290061,0.36571270004173306,1885.6200719312023,713.2574266403234
0.10285535996456474,-1.9559353152359629,0.00039193835819850486,1.9999998425010217,39.36814814814815,0.15524394875347913,6.201504716926078e-08,4.5000410688282795,3.315979954539374,412.633426222906,0.34214144220123155,1898.4161695923672,714.9113728668752
0.10158162166172247,-1.954444136328474,0.0003883638660119187,1.999999845407141,39.48348348348348,-0.27578594166661763,5.403764674309285e-08,4.286005751558516,3.027820872347125,486.04629838029086,0.43774261208312715,1911.779293348394,716.3205623864136
0.1003158194230025,-1.952227266789448,0.0003848223455388391,1.999999848259093,39.59897897897899,0.08327604714509429,6.826631126191081e-08,4.694516368494482,3.5214666070722798,327.2532068934958,0.1271802700230954,1924.0525852573057,718.5940941519027
0.09905795324854694,-1.9492908628311336,0.00038131348940365377,1.9999998510578965,39.714634634634635,0.03814204530802057,6.428302791272659e-08,4.642419089128278,3.467750179675865,354.8508759013007,0.18698625186119433,1937.1115402931634,720.0694875376755
0.0978080231382421,-1.9456413456123225,0.000377836993124097,1.9999998538045505,39.83045045045044,-0.1364488142451793,5.643083004458183e-08,4.4725622980550215,3.2855664359725236,426.7417754137116,0.32640802431114857,1950.4363244677659,721.3819404696059
0.09656602909214484,-1.9412853987001917,0.00037439255508377796,1.9999998565000365,39.94642642642641,-0.15490341404440544,5.507933498452997e-08,4.464459250289297,3.2763694455832395,430.69796258962214,0.3231007209477046,1963.6027176460393,723.0032250069819
0.09533197111022673,-1.9362299654339261,0.00037097987650497126,1.9999998591453159,40.06256256256256,-0.018834406309760632,6.485491722538144e-08,4.725641514107278,3.554574198740509,312.27985789619584,0.04489820769986563,1976.5229755444493,725.229328276729
0.09410584919254461,-1.9304822461910536,0.00036759866142166723,1.9999998617413326,40.17885885885886,-0.042073966713008226,5.438333860320051e-08,4.508637000350833,3.327012481305488,416.01780465710516,0.27718287379356,1990.0189381980242,726.3340603575587
0.09288766333901322,-1.9240496955574702,0.0003642486166528801,1.9999998642890127,40.29531531531532,-0.6934154319043129,4.278932202811411e-08,4.093572202500252,2.5040300967723104,551.8560942783872,0.41780961513255654,2004.426096157242,727.6656637342326
0.09167741354968939,-1.9169400194021509,0.00036092945177621286,1.9999998667892647,40.41193193193192,-0.581073535882115,4.22585346534038e-08,4.107754195196022,2.5699674990668457,548.9678230053875,0.4082320365433234,2017.7849743932752,729.3078036981872
0.09047509982454471,-1.9091611718576114,0.00035764087910167194,1.9999998692429797,40.528708708708706,0.30718341197166144,5.619016311737046e-08,4.644957574489884,3.4713640344057817,359.333202891671,0.12626485491577644,2030.066470178426,731.5249007230767
0.0892807221636076,-1.900721352207185,0.00035438261364573653,1.9999998716510317,40.645645645645644,0.2966661185606845,4.9508612632761927e-08,4.482187893722287,3.2981370641811467,430.0205873659331,0.26289511452017966,2043.8254339352595,732.856648456916
0.08809428056684965,-1.8916290016802197,0.0003511543731056727,1.9999998740142786,40.762742742742745,0.4598725765052926,4.9229326438111554e-08,4.505272530058017,3.3242909233711475,422.1169919996065,0.23921580131881814,2057.387564563108,734.5344902610676
0.08691577503429926,-1.8818928001563757,0.0003479558778340943,1.999999876333562,40.879999999999995,0.4699441424789417,4.5627166971212704e-08,4.407759993270678,3.2092287650228104,459.09938735299215,0.2898837205215572,2071.2405768659964,736.0590283270709
0.08574520556592802,-1.8715216627801734,0.0003447868508137667,1.9999998786097075,40.997417417417395,-0.09371138541009233,3.674351897601644e-08,4.0226943637691726,1.855410978399043,580.3422386009075,0.37405036478064757,2086.1061973747364,737.5206293856944
0.08458257216176435,-1.8605247364870494,0.0003416470176326518,1.9999998808435246,41.11499499499497,1.0164343876083712,5.1788329634553954e-08,4.665842515757944,3.493479967912246,352.7308135054966,0.06091953880759293,2098.3883603267955,739.8156634485379
0.08342787482177982,-1.848911396442149,0.00033853610645919233,1.9999998830358083,41.23273273273273,0.8641271333141458,4.201715460072352e-08,4.364045486229826,3.151993970450796,477.34655218203807,0.2869244144039452,2112.732547058252,740.9682592241572
0.08228111354597445,-1.8366912423931405,0.0003354538480178319,1.999999885187338,41.35063063063063,1.1254406821981155,4.28153672481448e-08,4.433495885867599,3.24220640585339,454.0797248676005,0.2453737556353468,2126.51330771094,742.6922248654012
0.08114228833437664,-1.8238740949383914,0.0003323999755647678,1.9999998872988787,41.46868868868869,1.2403991647708728,4.153574020135604e-08,4.414232599274012,3.2186337840883423,462.04299766059887,0.24806301894720184,2140.5492299433677,744.3268905671159
0.08001139918698641,-1.8104699917118348,0.000329374224863937,1.9999998893711801,41.58690690690689,0.8655426604551679,3.520240574757059e-08,4.132912896952783,2.672206197885644,554.0366276394915,0.32717757174943163,2155.365027970247,745.8083106758933
0.0788884461037469,-1.796489183485936,0.000326376334163232,1.9999998914049788,41.70528528528527,1.6565600171598835,5.0293640001373263e-08,4.745708224795043,3.5773235686756135,309.4338949824867,-0.10046048578746325,2168.347913644911,748.3778415170282
0.07777342908474338,-1.7819421301941674,0.00032340604417094353,1.999999893400997,41.823823823823815,1.7593148624281476,4.924488348489291e-08,4.7440151053692805,3.5756023542315045,311.2579319849587,-0.10471982931552426,2182.5440204958313,750.0320024617733
0.0766663481298906,-1.7668394968744159,0.0003204630980324281,1.999999895359943,41.94252252252252,0.9187199330802025,3.122947428484591e-08,4.009774447212769,1.4761980521516538,594.8217050612501,0.3139222662251747,2198.398277948078,750.7749489119245
0.0755672032392738,-1.7511921495348404,0.0003175472413069989,1.999999897282512,42.061381381381366,1.0657116881149264,3.1315528744121795e-08,4.0545126108753715,2.2639892161808888,582.7518123431199,0.30524033051805566,2212.558287282164,752.4430086630906
0.07447599441283614,-1.7350111509436505,0.00031465822194503645,1.999999899169386,42.18040040040039,1.6884574146233908,3.6022504961878616e-08,4.368059440238245,3.159646986293565,484.6679238000182,0.22591260824599502,2226.03103545546,754.256193652163
0.07339272165057764,-1.718307756344374,0.00031179579026532114,1.9999999010212341,42.29957957957957,1.9236275209850784,4.5983397248302097e-08,4.753836174357857,3.5864990336232805,307.3793864701904,-0.15200345860349151,2240.0039263884455,756.7398394108953
0.07231738495252671,-1.7010934090981626,0.00030895969893257814,1.9999999028387128,42.41891891891892,1.8051583586539817,3.621274674162731e-08,4.447682037416882,3.2612688244117978,458.1009531909803,0.17158699072786032,2254.862014076717,757.6788072101592
0.07124998431865492,-1.6833797362547256,0.00030614970293524004,1.999999904622466,42.538418418418416,1.9059172735657635,4.313932687803241e-08,4.727154539130319,3.558296460241921,326.5120089342439,-0.11783654916929731,2269.1365996421946,759.9705716698695
0.07019051974896229,-1.6651785440535312,0.00030336555956342077,1.9999999063731255,42.65807807807806,1.5105094187069863,3.262986212589496e-08,4.328991532608965,3.1048054101834257,502.48005770926727,0.2137636708282118,2284.3941484773954,760.9104613723127
0.06913899124350564,-1.646501813356898,0.00030060702838709914,1.9999999080913113,42.77789789789787,1.6289971675774175,3.4366951563841835e-08,4.458438594446245,3.2745640759031853,457.0948888297588,0.1445721831788105,2298.85130291337,762.7153505780879
0.06809539880219972,-1.6273616950166876,0.0002978738712345125,1.9999999097776318,42.897877877877875,1.6822882620627473,3.909039504452427e-08,4.679835742852675,3.5096352463913423,357.09729261638734,-0.06622527649670851,2313.367797333364,764.8350638615409
0.0670597424251298,-1.6077705051762736,0.00029516585217075644,1.9999999114326834,43.01801801801801,1.5300848960785793,3.5581540492561054e-08,4.577443181936254,3.404923525003189,409.53849863522305,0.042191876153283236,2328.3423456376945,766.2619144121857
0.06603202211218218,-1.58774072050951,0.0002924827374765868,1.9999999130570516,43.13831831831834,0.9991177972004415,2.9682682814657015e-08,4.2972980017617965,3.0564412436187993,517.7107288420364,0.19814062026231372,2343.840031909791,767.603959429291
0.06501223786347055,-1.5672849733984773,0.0002898242956274282,1.9999999146513108,43.25877877877879,1.0659869466413867,3.122648707544683e-08,4.4273471335405175,3.2383418020321866,473.00660600776837,0.13578073883051933,2358.5548313991767,769.4022115978452
0.0640003896789949,-1.5464160470517387,0.0002871902972725776,1.9999999162160247,43.37939939939939,1.0665213331809387,3.304660322225461e-08,4.553984016898445,3.3808743207665852,422.8323129247384,0.04328687249603724,2373.417725932064,771.2687534876167
0.06299647755864157,-1.5251468705649533,0.0002845805152146114,1.999999917751746,43.50018018018018,0.6771547151988033,2.9264457085378274e-08,4.380705641476875,3.1794850657966625,492.2243971724489,0.14615659416932503,2388.8916648082986,772.727352481849
0.06200050150252423,-1.5034905139256365,0.00028199472438898736,1.9999999192590172,43.62112112112112,0.18612369012566327,2.606675572642379e-08,4.195691305842217,2.859239502813611,555.6816924463699,0.19956737779836586,2404.5982432884985,774.2952040419207
0.061012461510586036,-1.481460182963908,0.00027943270184384035,1.9999999207383705,43.742222222222225,0.08078409329544356,2.589168527826489e-08,4.221044500575998,2.9167038974603168,548.7363975667098,0.18779516604881918,2419.8171671209657,775.9975260118975
0.06003235758282699,-1.4590692142511088,0.0002768942267199724,1.9999999221903284,43.86348348348348,0.4974896545167213,3.2187273104698354e-08,4.629503313644589,3.4593468065162365,390.68244126130196,-0.05511468697976041,2434.360887921076,778.1884521261438
0.05906018971924709,-1.4363310699481486,0.0002743790802310327,1.9999999236154027,43.984904904904894,-0.22202931267825066,2.4729454501311343e-08,4.207391037477686,2.8874947421428696,555.6097709623587,0.1787050968416819,2450.655586694847,779.3790750635568
0.05809595791987476,-1.413259332605516,0.00027188704564388755,1.9999999250140963,44.106486486486475,-0.38408621746676824,2.3960702387304038e-08,4.183386963124124,2.830488984797343,564.5951118698215,0.17764346876952408,2466.233007681228,781.0658602632952
0.057139662184710005,-1.3898676999168575,0.0002694179082591777,1.9999999263869024,44.22822822822823,-0.3000616264935301,2.46741811706323e-08,4.27960288764067,3.029540247892917,534.1624894649985,0.1479332346404325,2481.5352375161997,782.8124879743119
0.056191302513724395,-1.3661699794280602,0.00026697145539206164,1.9999999277343048,44.35013013013014,-0.00046377581214362973,3.312336641786729e-08,4.756956208300956,3.5912124423770133,316.93917567762173,-0.267416385889211,2496.4730111724084,785.4085629773247
0.05525087890691793,-1.3421800832038069,0.0002645474763531408,1.9999999290567785,44.472192192192196,-0.05384081207939406,3.251706597186749e-08,4.757974709338833,3.5923821780462397,316.8926934484425,-0.27514119200284837,2512.192211443894,787.1155191074208
0.05431839136434746,-1.3179120224535739,0.00026214576242956857,1.9999999303547886,44.5944144144144,-0.17750840577466453,2.5465980846506772e-08,4.4460995411476425,3.2632014599359693,477.41473739642146,0.05880499841679088,2528.3089782587094,788.0668735583182
0.05339383988595614,-1.293379902119082,0.0002597661068663394,1.999999931628793,44.716796796796785,-0.574648607800856,2.2077040845511785e-08,4.214621796172649,2.9056596548643427,560.636705700342,0.1424948175825278,2544.735025538722,789.590103518674
0.052477224471715544,-1.2685979154251856,0.0002574083048477563,1.99999993287924,44.83933933933933,-0.19645866708274373,2.408310890593612e-08,4.416463039018993,3.227832013522258,490.9641476883752,0.0639829352975616,2560.1653078034597,791.4469635405003
0.05156854512168252,-1.2435803383962227,0.0002550721534790749,1.9999999341065688,44.96204204204204,0.06035494836892674,2.8727673830915488e-08,4.707885404170808,3.5401524634140626,353.76031162282493,-0.20981938820798207,2575.7855962507983,793.7395584388898
0.050667801835885484,-1.2183415243398805,0.000252757451768323,1.9999999353112117,45.08490490490489,0.07080734668657807,2.4652169990296373e-08,4.52241578661063,3.3496367706152594,450.1197894869277,-0.013366672096620569,2592.055413741577,795.0074755170439
0.049774994614239176,-1.1928958983005944,0.0002504640006082925,1.999999936493592,45.207927927927926,0.2250399145442794,2.7839141035413138e-08,4.716586720853441,3.549304677379524,349.7376325504513,-0.23409750758484715,2608.01412808409,797.1958801352437
0.04889012345680044,-1.1672579514845944,0.0002481916027587055,1.9999999376541253,45.33111111111111,0.3504163007279524,2.7066352864285568e-08,4.706586218837044,3.5390948223009824,356.90897273822384,-0.2234876315954889,2624.241222191239,798.8749880458308
0.04801318836354085,-1.1414422356586078,0.00024594006282854797,1.9999999387932195,45.45445445445446,0.5003817097073506,2.57973029033454e-08,4.6718822406267195,3.503837042881255,378.6648948898912,-0.17896050122393758,2640.55549932041,800.4799105839966
0.04714418933448883,-1.115463357524348,0.00024370918725857352,1.9999999399112744,45.57795795795798,0.6295804099787483,2.6072055252779494e-08,4.708385340604344,3.541124565522228,357.3237110005538,-0.23628906013031337,2656.909278948914,802.3172799329448
0.04628312636961596,-1.089335973070867,0.00024149878430397348,1.9999999410086824,45.701621621621626,0.6603632729469735,2.1692050372195673e-08,4.472190418627418,3.295147864122572,476.36408819978453,-0.003949691638588826,2673.6310155340684,803.5197365314555
